2925;industrial_complex;3252.00;9.70;606.00;3.76;0
2925;air_base;3221.00;9.70;594.00;0.14;0
2925;supply_node;3224.00;9.70;593.00;3.65;0
2925;bunker;3240.00;9.70;589.00;4.78;0
2925;anti_air_building;3240.00;9.85;613.00;4.88;0
2925;anti_air_building;3251.00;9.70;583.00;2.71;0
2925;anti_air_building;3228.00;9.70;579.00;5.38;0
2925;synthetic_refinery;3248.00;9.70;613.00;1.76;0
2925;fuel_silo;3219.00;9.70;590.00;3.32;0
2925;radar_station;3234.00;9.70;588.00;0.18;0
2925;rocket_site;3227.00;9.70;614.00;2.37;0
2925;nuclear_reactor;3227.00;9.70;590.00;0.21;0
2926;arms_factory;3248.00;10.00;641.00;5.31;0
2926;arms_factory;3240.00;10.00;636.00;0.58;0
2926;arms_factory;3239.00;9.98;638.00;4.71;0
2926;arms_factory;3243.00;10.07;644.00;5.91;0
2926;arms_factory;3253.00;9.70;619.00;2.65;0
2926;arms_factory;3239.00;9.95;641.00;5.32;0
2926;industrial_complex;3244.00;10.05;631.00;1.70;0
2926;industrial_complex;3254.00;9.85;624.00;5.82;0
2926;industrial_complex;3239.00;10.00;627.00;1.09;0
2926;industrial_complex;3252.00;10.20;634.00;3.76;0
2926;industrial_complex;3256.00;10.05;631.00;0.14;0
2926;industrial_complex;3252.00;10.03;630.00;4.27;0
2926;air_base;3249.00;9.70;617.00;4.37;0
2926;supply_node;3253.00;9.75;623.00;1.41;0
2926;bunker;3244.00;10.30;650.00;4.78;0
2926;anti_air_building;3241.00;9.98;629.00;4.88;0
2926;anti_air_building;3255.00;9.70;621.00;2.71;0
2926;anti_air_building;3233.00;9.70;621.00;5.38;0
2926;synthetic_refinery;3252.00;10.10;632.00;1.76;0
2926;fuel_silo;3252.00;10.32;651.00;3.32;0
2926;radar_station;3244.00;10.12;635.00;0.18;0
2926;rocket_site;3256.00;10.20;635.00;2.37;0
2926;nuclear_reactor;3242.00;9.98;620.00;0.21;0
2927;arms_factory;2285.00;9.70;1650.00;4.71;0
2927;arms_factory;2277.00;9.70;1645.00;5.91;0
2927;arms_factory;2277.00;9.70;1645.00;2.65;0
2927;arms_factory;2280.00;9.70;1644.00;5.32;0
2927;arms_factory;2279.00;9.70;1648.00;1.70;0
2927;arms_factory;2286.00;9.70;1647.00;5.82;0
2927;industrial_complex;2286.00;9.70;1647.00;1.09;0
2927;industrial_complex;2273.00;9.70;1642.00;3.76;0
2927;industrial_complex;2277.00;9.70;1640.00;0.14;0
2927;industrial_complex;2273.00;9.70;1641.00;4.27;0
2927;industrial_complex;2281.00;9.70;1645.00;4.37;0
2927;industrial_complex;2281.00;9.70;1645.00;2.21;0
2927;air_base;2274.00;9.70;1645.00;4.87;0
2927;supply_node;2279.00;9.70;1645.00;1.41;0
2927;bunker;2276.00;9.70;1648.00;2.81;0
2927;anti_air_building;2282.00;9.70;1647.00;0.65;0
2927;anti_air_building;2278.00;9.70;1642.00;4.78;0
2927;anti_air_building;2277.00;9.70;1641.00;4.88;0
2927;synthetic_refinery;2286.00;9.70;1650.00;2.71;0
2927;fuel_silo;2285.00;9.70;1645.00;5.38;0
2927;radar_station;2280.00;9.70;1646.00;0.95;0
2927;rocket_site;2278.00;9.70;1645.00;3.32;0
2927;nuclear_reactor;2280.00;9.70;1648.00;1.16;0
2928;arms_factory;2321.00;9.70;1646.00;2.65;0
2928;arms_factory;2319.00;9.70;1647.00;5.32;0
2928;arms_factory;2320.00;9.70;1647.00;1.70;0
2928;arms_factory;2296.00;9.70;1643.00;5.82;0
2928;arms_factory;2323.00;9.70;1647.00;1.09;0
2928;arms_factory;2305.00;9.70;1646.00;3.76;0
2928;industrial_complex;2303.00;9.70;1647.00;0.14;0
2928;industrial_complex;2308.00;9.70;1646.00;4.27;0
2928;industrial_complex;2306.00;9.70;1648.00;4.37;0
2928;industrial_complex;2307.00;9.70;1647.00;2.21;0
2928;industrial_complex;2317.00;9.70;1648.00;4.87;0
2928;industrial_complex;2312.00;9.70;1646.00;1.25;0
2928;air_base;2303.00;9.70;1645.00;2.81;0
2928;supply_node;2306.00;9.70;1645.00;5.82;0
2928;bunker;2316.00;9.70;1646.00;4.78;0
2928;anti_air_building;2314.00;9.70;1647.00;4.88;0
2928;anti_air_building;2290.00;9.70;1642.00;2.71;0
2928;anti_air_building;2291.00;9.70;1642.00;5.38;0
2928;synthetic_refinery;2299.00;9.70;1646.00;1.76;0
2928;fuel_silo;2294.00;9.70;1642.00;3.32;0
2928;radar_station;2308.00;9.70;1645.00;0.18;0
2928;rocket_site;2320.00;9.70;1647.00;2.37;0
2928;nuclear_reactor;2301.00;9.70;1647.00;0.21;0
509;arms_factory;2179.00;10.57;1465.00;0.75;0
509;arms_factory;2182.00;11.28;1451.00;2.31;0
509;arms_factory;2179.00;10.88;1452.00;4.97;0
509;arms_factory;2185.00;11.10;1460.00;2.81;0
509;arms_factory;2165.00;11.57;1445.00;4.37;0
509;arms_factory;2167.00;11.28;1445.00;0.75;0
509;industrial_complex;2176.00;9.98;1471.00;3.42;0
509;industrial_complex;2178.00;9.98;1471.00;1.26;0
509;industrial_complex;2180.00;10.05;1471.00;1.36;0
509;industrial_complex;2182.00;10.20;1467.00;5.48;0
509;industrial_complex;2185.00;10.15;1467.00;1.86;0
509;industrial_complex;2179.00;10.62;1457.00;4.52;0
509;air_base;2184.00;11.03;1464.00;6.09;0
509;anti_air_building;2165.00;12.85;1438.00;3.93;0
509;anti_air_building;2177.00;12.95;1447.00;0.31;0
509;anti_air_building;2169.00;10.85;1454.00;2.97;0
593;arms_factory;2324.00;9.70;1378.00;3.19;0
593;arms_factory;2342.00;9.70;1361.00;5.86;0
593;arms_factory;2328.00;9.70;1367.00;2.59;0
593;arms_factory;2347.00;9.70;1362.00;3.80;0
593;arms_factory;2326.00;9.70;1383.00;1.63;0
593;arms_factory;2329.00;9.70;1375.00;4.30;0
593;bunker;2328.00;9.70;1381.00;5.86;0
1157;industrial_complex;2199.00;9.70;1477.00;3.10;0
1157;industrial_complex;2197.00;10.28;1486.00;0.94;0
1157;industrial_complex;2193.00;9.93;1484.00;5.06;0
1157;industrial_complex;2194.00;10.07;1482.00;5.16;0
1157;industrial_complex;2200.00;9.70;1479.00;3.00;0
1157;industrial_complex;2204.00;9.70;1481.00;5.67;0
1157;anti_air_building;2193.00;10.28;1486.00;2.05;0
1157;anti_air_building;2202.00;9.90;1483.00;3.61;0
1157;anti_air_building;2194.00;9.70;1476.00;1.45;0
1157;nuclear_reactor;2197.00;9.93;1479.00;2.65;0
1607;arms_factory;2335.00;11.45;1393.00;4.22;0
1607;arms_factory;2343.00;11.28;1406.00;2.05;0
1607;arms_factory;2343.00;11.25;1400.00;3.26;0
1607;arms_factory;2346.00;11.07;1398.00;0.00;0
1607;arms_factory;2339.00;10.00;1388.00;2.66;0
1607;arms_factory;2349.00;10.03;1392.00;5.33;0
1607;industrial_complex;2347.00;12.05;1405.00;1.71;0
1607;industrial_complex;2345.00;10.07;1394.00;4.72;0
1607;industrial_complex;2342.00;11.10;1398.00;5.93;0
1607;industrial_complex;2336.00;10.32;1388.00;3.78;0
1607;industrial_complex;2335.00;9.80;1386.00;1.61;0
1607;industrial_complex;2343.00;11.43;1405.00;1.72;0
1607;air_base;2342.00;10.50;1403.00;5.84;0
1607;anti_air_building;2334.00;11.05;1393.00;2.22;0
1607;anti_air_building;2332.00;9.88;1388.00;5.23;0
1607;anti_air_building;2331.00;9.82;1386.00;0.16;0
2929;arms_factory;2336.00;11.48;1408.00;3.85;0
2929;arms_factory;2330.00;10.82;1395.00;0.23;0
2929;arms_factory;2332.00;10.28;1401.00;3.25;0
2929;arms_factory;2339.00;10.38;1409.00;4.45;0
2929;arms_factory;2333.00;10.03;1397.00;2.29;0
2929;arms_factory;2335.00;10.50;1406.00;3.85;0
2929;industrial_complex;2348.00;11.12;1412.00;0.23;0
2929;industrial_complex;2331.00;10.85;1399.00;2.90;0
2929;industrial_complex;2337.00;11.35;1408.00;0.74;0
2929;industrial_complex;2349.00;11.62;1413.00;2.30;0
2929;industrial_complex;2333.00;10.20;1398.00;4.96;0
2929;industrial_complex;2349.00;11.12;1411.00;2.80;0
2929;air_base;2330.00;9.82;1393.00;5.47;0
2929;supply_node;2341.00;10.85;1410.00;1.43;0
2929;bunker;2337.00;10.32;1410.00;2.46;0
2929;anti_air_building;2349.00;11.62;1413.00;5.47;0
2929;anti_air_building;2333.00;10.20;1398.00;1.86;0
2929;anti_air_building;2340.00;10.95;1410.00;4.52;0
2929;synthetic_refinery;2330.00;9.82;1393.00;6.08;0
2929;fuel_silo;2334.00;10.10;1408.00;3.92;0
2929;rocket_site;2330.00;11.28;1397.00;2.97;0
2929;nuclear_reactor;2337.00;10.40;1409.00;5.99;0
2930;arms_factory;2320.00;9.70;1379.00;3.25;0
2930;arms_factory;2323.00;9.70;1382.00;4.45;0
2930;arms_factory;2322.00;9.70;1381.00;2.29;0
2930;arms_factory;2321.00;9.70;1384.00;3.85;0
2930;arms_factory;2321.00;9.70;1384.00;0.23;0
2930;arms_factory;2320.00;9.70;1378.00;2.90;0
2930;industrial_complex;2323.00;9.70;1382.00;0.74;0
2930;industrial_complex;2323.00;9.70;1382.00;2.30;0
2930;industrial_complex;2320.00;9.70;1378.00;4.96;0
2930;industrial_complex;2323.00;9.70;1383.00;2.80;0
2930;industrial_complex;2321.00;9.70;1381.00;5.47;0
2930;industrial_complex;2323.00;9.70;1383.00;0.75;0
2930;air_base;2322.00;9.70;1382.00;3.41;0
2930;supply_node;2321.00;9.70;1381.00;4.37;0
2930;bunker;2320.00;9.70;1378.00;2.46;0
2930;anti_air_building;2321.00;9.70;1380.00;5.47;0
2930;anti_air_building;2322.00;9.70;1383.00;1.86;0
2930;anti_air_building;2323.00;9.70;1383.00;4.52;0
2930;synthetic_refinery;2320.00;9.70;1377.00;6.08;0
2930;fuel_silo;2320.00;9.70;1377.00;3.92;0
2930;rocket_site;2322.00;9.70;1383.00;2.97;0
2930;nuclear_reactor;2322.00;9.70;1383.00;5.99;0
2931;arms_factory;2213.00;9.70;1477.00;2.29;0
2931;arms_factory;2210.00;9.88;1474.00;3.85;0
2931;arms_factory;2213.00;9.70;1477.00;0.23;0
2931;arms_factory;2217.00;10.32;1473.00;2.90;0
2931;arms_factory;2212.00;9.82;1476.00;0.74;0
2931;arms_factory;2218.00;10.25;1473.00;2.30;0
2931;industrial_complex;2212.00;9.82;1476.00;4.96;0
2931;industrial_complex;2206.00;9.82;1475.00;2.80;0
2931;industrial_complex;2217.00;10.00;1475.00;5.47;0
2931;industrial_complex;2205.00;10.07;1473.00;0.75;0
2931;industrial_complex;2209.00;9.70;1477.00;3.41;0
2931;industrial_complex;2206.00;10.00;1474.00;1.25;0
2931;air_base;2210.00;9.70;1477.00;2.46;0
2931;supply_node;2211.00;10.18;1473.00;0.26;0
2931;bunker;2207.00;9.85;1475.00;6.08;0
2931;anti_air_building;2210.00;9.88;1474.00;3.92;0
2931;anti_air_building;2213.00;10.00;1475.00;0.30;0
2931;anti_air_building;2216.00;9.70;1477.00;2.97;0
2931;synthetic_refinery;2212.00;9.82;1476.00;5.99;0
2931;fuel_silo;2216.00;9.70;1477.00;2.37;0
2931;rocket_site;2205.00;10.07;1473.00;1.41;0
2931;nuclear_reactor;2217.00;10.00;1475.00;4.43;0
2932;arms_factory;2181.00;9.75;1481.00;0.23;0
2932;arms_factory;2184.00;9.95;1485.00;2.90;0
2932;arms_factory;2187.00;10.00;1484.00;0.74;0
2932;arms_factory;2187.00;10.00;1484.00;2.30;0
2932;arms_factory;2179.00;9.88;1484.00;4.96;0
2932;arms_factory;2184.00;10.15;1489.00;2.80;0
2932;industrial_complex;2184.00;10.20;1488.00;5.47;0
2932;industrial_complex;2187.00;10.28;1487.00;0.75;0
2932;industrial_complex;2185.00;10.00;1481.00;3.41;0
2932;industrial_complex;2177.00;9.75;1481.00;1.25;0
2932;industrial_complex;2178.00;9.75;1481.00;2.46;0
2932;industrial_complex;2181.00;9.95;1485.00;5.47;0
2932;air_base;2183.00;9.93;1484.00;1.86;0
2932;supply_node;2183.00;10.05;1483.00;1.74;0
2932;bunker;2188.00;10.40;1488.00;6.08;0
2932;anti_air_building;2188.00;10.40;1488.00;3.92;0
2932;anti_air_building;2180.00;10.05;1488.00;0.30;0
2932;anti_air_building;2182.00;9.70;1481.00;2.97;0
2932;synthetic_refinery;2182.00;9.70;1481.00;5.99;0
2932;fuel_silo;2186.00;9.80;1480.00;2.37;0
2932;rocket_site;2188.00;10.00;1484.00;1.41;0
2932;nuclear_reactor;2188.00;10.00;1484.00;4.43;0
790;arms_factory;2235.00;9.70;1145.00;1.26;0
790;arms_factory;2235.00;9.70;1147.00;1.36;0
790;arms_factory;2235.00;9.70;1151.00;5.48;0
790;arms_factory;2237.00;9.70;1145.00;1.86;0
790;arms_factory;2237.00;9.78;1148.00;4.52;0
790;arms_factory;2237.00;9.70;1151.00;6.09;0
790;industrial_complex;2229.00;9.70;1146.00;3.93;0
790;industrial_complex;2239.00;9.70;1148.00;0.31;0
790;industrial_complex;2239.00;9.70;1151.00;2.97;0
790;industrial_complex;2238.00;9.98;1146.00;5.99;0
790;industrial_complex;2232.00;9.70;1149.00;2.37;0
790;industrial_complex;2231.00;9.70;1145.00;5.04;0
790;air_base;2231.00;9.70;1147.00;0.31;0
790;anti_air_building;2233.00;9.70;1149.00;4.44;0
790;anti_air_building;2233.00;9.82;1145.00;5.64;0
790;anti_air_building;2233.00;9.70;1147.00;3.48;0
790;synthetic_refinery;2234.00;9.70;1150.00;5.04;0
790;radar_station;2237.00;9.82;1149.00;4.97;0
790;rocket_site;2235.00;9.70;1147.00;5.55;0
790;nuclear_reactor;2236.00;9.70;1150.00;1.93;0
1336;arms_factory;3977.00;9.70;68.00;5.15;0
1336;arms_factory;3980.00;10.35;44.00;1.88;0
1336;arms_factory;3990.00;9.70;45.00;3.09;0
1336;arms_factory;3980.00;10.20;62.00;0.92;0
1336;arms_factory;3979.00;10.50;95.00;3.59;0
1336;arms_factory;3970.00;9.70;86.00;5.15;0
1512;arms_factory;2249.00;9.70;1148.00;3.81;0
1512;arms_factory;2253.00;9.70;1175.00;0.20;0
1512;arms_factory;2252.00;9.70;1165.00;2.87;0
1512;arms_factory;2275.00;9.70;1155.00;5.88;0
1512;arms_factory;2240.00;9.70;1175.00;0.80;0
1512;arms_factory;2260.00;9.70;1156.00;4.93;0
1512;industrial_complex;2256.00;9.70;1148.00;0.20;0
1512;industrial_complex;2261.00;9.70;1166.00;2.87;0
1512;industrial_complex;2252.00;9.70;1166.00;5.54;0
1512;industrial_complex;2256.00;9.70;1176.00;3.37;0
1512;industrial_complex;2274.00;9.70;1163.00;3.47;0
1512;industrial_complex;2266.00;9.70;1156.00;1.31;0
1512;anti_air_building;2282.00;9.70;1171.00;5.43;0
1512;anti_air_building;2259.00;9.70;1167.00;1.82;0
1512;anti_air_building;2270.00;9.70;1158.00;3.38;0
1512;nuclear_reactor;2279.00;9.88;1172.00;6.04;0
1524;floating_harbor;2174.45;9.50;914.46;1.21;3445
2199;arms_factory;3599.00;9.70;244.00;6.00;0
2199;arms_factory;3568.00;9.70;243.00;2.38;0
2199;arms_factory;3601.00;9.70;240.00;5.05;0
2199;arms_factory;3595.00;9.70;238.00;1.78;0
2199;arms_factory;3593.00;9.70;236.00;2.99;0
2199;arms_factory;3568.00;9.70;251.00;0.83;0
2199;industrial_complex;3575.00;9.70;251.00;2.39;0
2199;industrial_complex;3573.00;9.70;246.00;5.05;0
2199;industrial_complex;3580.00;9.70;246.00;1.43;0
2199;industrial_complex;3581.00;9.70;244.00;5.55;0
2199;industrial_complex;3575.00;9.70;240.00;5.66;0
2199;industrial_complex;3582.00;9.70;240.00;3.50;0
2199;air_base;3577.00;9.70;238.00;1.34;0
2199;naval_base;3603.00;9.70;237.00;-4.61;18500
2199;coastal_bunker;3602.00;9.70;240.00;-4.61;0
2199;anti_air_building;3589.00;9.70;247.00;1.95;0
2199;anti_air_building;3592.00;9.70;245.00;6.07;0
2199;anti_air_building;3592.00;9.70;243.00;0.99;0
2199;fuel_silo;3599.00;9.70;243.00;4.01;0
2199;radar_station;3582.00;9.70;247.00;2.56;0
2199;rocket_site;3584.00;9.70;237.00;3.05;0
2201;arms_factory;3533.00;9.90;260.00;2.99;0
2201;arms_factory;3545.00;9.70;259.00;0.83;0
2201;arms_factory;3545.00;9.70;259.00;2.39;0
2201;arms_factory;3545.00;9.85;254.00;5.05;0
2201;arms_factory;3545.00;9.85;254.00;1.43;0
2201;arms_factory;3546.00;9.85;252.00;5.55;0
2201;industrial_complex;3551.00;9.70;256.00;5.66;0
2201;industrial_complex;3551.00;9.70;256.00;3.50;0
2201;industrial_complex;3544.00;9.90;256.00;1.34;0
2201;industrial_complex;3554.00;9.70;258.00;2.54;0
2201;industrial_complex;3546.00;9.70;258.00;5.56;0
2201;industrial_complex;3538.00;9.90;258.00;1.95;0
2203;arms_factory;3563.00;9.70;285.00;1.43;0
2203;arms_factory;3572.00;9.70;287.00;5.55;0
2203;arms_factory;3571.00;9.70;291.00;5.66;0
2203;arms_factory;3569.00;9.70;269.00;3.50;0
2203;arms_factory;3567.00;9.70;271.00;1.34;0
2203;arms_factory;3587.00;9.70;296.00;2.54;0
2882;arms_factory;2203.00;9.70;1235.00;5.01;0
2882;arms_factory;2204.00;9.70;1237.00;1.39;0
2882;arms_factory;2205.00;9.70;1237.00;4.05;0
2882;arms_factory;2205.00;9.70;1236.00;5.62;0
2882;arms_factory;2202.00;9.70;1236.00;3.46;0
2882;arms_factory;2202.00;9.70;1236.00;4.66;0
2882;industrial_complex;2217.00;9.70;1238.00;2.50;0
2882;industrial_complex;2209.00;9.70;1237.00;5.52;0
2882;industrial_complex;2202.00;9.70;1237.00;0.45;0
2882;industrial_complex;2202.00;9.70;1237.00;4.57;0
2882;industrial_complex;2207.00;9.70;1236.00;0.95;0
2882;industrial_complex;2205.00;9.70;1235.00;3.96;0
2882;anti_air_building;2205.00;9.70;1235.00;5.17;0
2882;anti_air_building;2207.00;9.70;1237.00;3.01;0
2882;anti_air_building;2207.00;9.70;1237.00;4.57;0
2882;fuel_silo;2207.00;9.70;1237.00;0.96;0
2882;rocket_site;2204.00;9.70;1236.00;3.62;0
2930;radar_station;2322.00;9.70;1382.00;0.91;0
2931;radar_station;2211.00;9.93;1475.00;5.32;0
2932;radar_station;2183.00;9.93;1484.00;4.56;0
2933;arms_factory;2247.00;9.70;1159.00;4.07;0
2933;arms_factory;2241.00;9.70;1166.00;1.90;0
2933;arms_factory;2249.00;9.70;1161.00;3.11;0
2933;arms_factory;2246.00;9.70;1161.00;6.13;0
2933;arms_factory;2245.00;9.70;1158.00;3.96;0
2933;arms_factory;2244.00;9.70;1163.00;5.17;0
2933;industrial_complex;2241.00;9.70;1163.00;3.02;0
2933;industrial_complex;2245.00;9.70;1159.00;4.57;0
2933;industrial_complex;2239.00;9.70;1166.00;0.96;0
2933;industrial_complex;2242.00;9.70;1165.00;3.62;0
2933;industrial_complex;2244.00;9.70;1161.00;0.35;0
2933;industrial_complex;2248.00;9.70;1157.00;3.02;0
2933;air_base;2246.00;9.70;1155.00;5.69;0
2933;supply_node;2245.00;9.70;1160.00;1.40;0
2933;bunker;2250.00;9.70;1158.00;5.08;0
2933;anti_air_building;2247.00;9.70;1158.00;1.46;0
2933;anti_air_building;2239.00;9.70;1165.00;4.13;0
2933;anti_air_building;2250.00;9.70;1160.00;1.97;0
2933;synthetic_refinery;2247.00;9.70;1160.00;2.07;0
2933;fuel_silo;2241.00;9.70;1166.00;6.20;0
2933;radar_station;2245.00;9.70;1160.00;0.94;0
2933;rocket_site;2244.00;9.70;1162.00;5.24;0
2933;nuclear_reactor;2245.00;9.70;1158.00;0.52;0
2934;arms_factory;3987.00;11.55;66.00;3.11;0
2934;arms_factory;3986.00;10.10;62.00;6.13;0
2934;arms_factory;3987.00;11.55;66.00;3.96;0
2934;arms_factory;3988.00;10.53;64.00;5.17;0
2934;arms_factory;3988.00;10.73;65.00;3.02;0
2934;arms_factory;3987.00;10.60;63.00;4.57;0
2934;industrial_complex;3988.00;11.05;66.00;0.96;0
2934;industrial_complex;3987.00;10.68;64.00;3.62;0
2934;industrial_complex;3987.00;11.55;66.00;0.35;0
2934;industrial_complex;3989.00;10.28;64.00;3.02;0
2934;industrial_complex;3987.00;10.98;65.00;5.69;0
2934;industrial_complex;3988.00;10.53;64.00;2.07;0
2934;air_base;3988.00;11.05;66.00;5.08;0
2934;supply_node;3987.00;10.68;64.00;0.63;0
2934;bunker;3988.00;11.05;66.00;4.13;0
2934;anti_air_building;3989.00;10.28;64.00;1.97;0
2934;anti_air_building;3987.00;11.55;66.00;2.07;0
2934;anti_air_building;3987.00;10.68;64.00;6.20;0
2934;synthetic_refinery;3987.00;11.88;67.00;2.58;0
2934;fuel_silo;3988.00;10.53;64.00;5.24;0
2934;radar_station;3988.00;10.73;65.00;0.18;0
2934;rocket_site;3987.00;10.98;65.00;4.64;0
2934;nuclear_reactor;3987.00;11.55;66.00;5.85;0
2935;arms_factory;3588.00;9.70;261.00;3.96;0
2935;arms_factory;3580.00;9.70;256.00;5.17;0
2935;arms_factory;3584.00;9.70;255.00;3.02;0
2935;arms_factory;3571.00;9.70;259.00;4.57;0
2935;arms_factory;3589.00;9.70;259.00;0.96;0
2935;arms_factory;3564.00;9.70;259.00;3.62;0
2935;industrial_complex;3578.00;9.70;254.00;0.35;0
2935;industrial_complex;3586.00;9.70;254.00;3.02;0
2935;industrial_complex;3580.00;9.70;257.00;5.69;0
2935;industrial_complex;3589.00;9.70;257.00;2.07;0
2935;industrial_complex;3589.00;9.70;265.00;5.08;0
2935;industrial_complex;3585.00;9.70;262.00;1.46;0
2935;air_base;3588.00;9.70;263.00;4.13;0
2935;supply_node;3580.00;9.70;257.00;5.05;0
2935;naval_base;3591.00;9.70;260.00;-4.21;18500
2935;bunker;3565.00;9.70;260.00;6.20;0
2935;coastal_bunker;3590.00;9.70;262.00;-4.21;0
2935;dockyard;3590.00;9.70;265.00;-4.21;0
2935;anti_air_building;3574.00;9.70;255.00;0.52;0
2935;anti_air_building;3582.00;9.70;255.00;4.64;0
2935;anti_air_building;3567.00;9.70;258.00;5.85;0
2935;synthetic_refinery;3583.00;9.70;258.00;2.58;0
2935;fuel_silo;3591.00;9.70;258.00;0.42;0
2935;rocket_site;3583.00;9.70;252.00;5.75;0
2935;nuclear_reactor;3579.00;9.70;257.00;1.03;0
2935;floating_harbor;3597.15;9.50;266.35;-1.07;19152
2936;arms_factory;3573.00;9.70;224.00;3.02;0
2936;arms_factory;3555.00;9.70;253.00;4.57;0
2936;arms_factory;3566.00;9.70;234.00;0.96;0
2936;arms_factory;3551.00;9.75;249.00;3.62;0
2936;arms_factory;3560.00;9.70;245.00;0.35;0
2936;arms_factory;3567.00;9.70;225.00;3.02;0
2936;industrial_complex;3557.00;9.70;253.00;5.69;0
2936;industrial_complex;3561.00;9.70;235.00;2.07;0
2936;industrial_complex;3565.00;9.70;230.00;5.08;0
2936;industrial_complex;3552.00;9.70;246.00;1.46;0
2936;industrial_complex;3569.00;9.70;225.00;4.13;0
2936;industrial_complex;3555.00;9.70;254.00;1.97;0
2936;air_base;3563.00;9.70;235.00;2.07;0
2936;supply_node;3561.00;9.70;238.00;4.29;0
2936;bunker;3555.00;9.70;246.00;2.58;0
2936;anti_air_building;3572.00;9.70;225.00;5.24;0
2936;anti_air_building;3557.00;9.70;254.00;0.52;0
2936;anti_air_building;3566.00;9.70;235.00;4.64;0
2936;synthetic_refinery;3570.00;9.70;230.00;5.85;0
2936;fuel_silo;3558.00;9.70;246.00;2.58;0
2936;radar_station;3563.00;9.70;239.00;5.28;0
2936;rocket_site;3559.00;9.70;254.00;3.09;0
2936;nuclear_reactor;3561.00;9.70;236.00;5.75;0
2937;arms_factory;2240.00;9.70;1128.00;0.96;0
2937;arms_factory;2244.00;9.70;1130.00;3.62;0
2937;arms_factory;2245.00;9.70;1135.00;0.35;0
2937;arms_factory;2229.00;9.75;1129.00;3.02;0
2937;arms_factory;2268.00;9.70;1119.00;5.69;0
2937;arms_factory;2234.00;9.70;1138.00;2.07;0
2937;industrial_complex;2251.00;9.70;1142.00;5.08;0
2937;industrial_complex;2260.00;9.70;1144.00;1.46;0
2937;industrial_complex;2241.00;9.70;1145.00;4.13;0
2937;industrial_complex;2253.00;9.70;1135.00;1.97;0
2937;industrial_complex;2261.00;9.70;1136.00;2.07;0
2937;industrial_complex;2238.00;9.70;1131.00;6.20;0
2937;air_base;2259.00;9.70;1123.00;2.58;0
2937;supply_node;2258.00;9.70;1142.00;6.00;0
2937;bunker;2233.00;9.70;1139.00;0.58;0
2937;anti_air_building;2240.00;9.90;1137.00;4.71;0
2937;anti_air_building;2235.00;9.70;1130.00;4.81;0
2937;anti_air_building;2264.00;9.70;1124.00;2.65;0
2937;synthetic_refinery;2229.00;9.70;1140.00;5.32;0
2937;fuel_silo;2246.00;9.70;1138.00;3.15;0
2937;radar_station;2247.00;10.03;1135.00;2.84;0
2937;rocket_site;2242.00;9.70;1149.00;1.09;0
2937;nuclear_reactor;2254.00;9.70;1136.00;3.76;0
1519;nuclear_reactor;2193.00;9.70;989.00;1.53;0
1523;arms_factory;2194.00;9.70;922.00;3.25;0
1523;arms_factory;2226.00;14.80;950.00;6.27;0
1523;arms_factory;2224.00;13.12;951.00;2.65;0
1523;arms_factory;2196.00;9.70;920.00;5.32;0
1523;arms_factory;2224.00;13.65;945.00;1.70;0
1523;arms_factory;2197.00;9.70;917.00;4.72;0
1523;supply_node;2193.00;9.70;922.00;5.45;0
1523;naval_base;2185.00;9.70;922.00;-1.89;18426
1523;bunker;2218.00;10.30;921.00;1.70;0
1523;coastal_bunker;2187.00;9.50;927.00;-1.89;0
1523;dockyard;2185.00;9.50;929.00;-1.89;0
1523;floating_harbor;2177.36;9.50;927.21;1.25;20219
1524;arms_factory;2228.00;12.50;904.00;2.65;0
1524;arms_factory;2220.00;12.15;897.00;5.32;0
1524;arms_factory;2204.00;10.30;911.00;1.70;0
1524;arms_factory;2183.00;9.70;913.00;4.72;0
1524;arms_factory;2208.00;11.32;902.00;5.93;0
1524;arms_factory;2197.00;9.78;909.00;3.76;0
1524;industrial_complex;2225.00;16.00;902.00;0.14;0
1524;industrial_complex;2217.00;10.48;902.00;1.70;0
1524;industrial_complex;2208.00;9.95;908.00;5.82;0
1524;industrial_complex;2205.00;9.78;894.00;2.21;0
1524;industrial_complex;2191.00;9.70;904.00;3.77;0
1524;industrial_complex;2194.00;9.70;907.00;0.15;0
1524;rocket_site;2218.00;11.55;907.00;4.27;0
1524;nuclear_reactor;2212.00;11.57;900.00;0.65;0
2696;arms_factory;2218.00;11.40;1001.00;4.88;0
2696;arms_factory;2221.00;12.12;1005.00;2.71;0
2696;arms_factory;2217.00;15.95;1013.00;5.38;0
2696;arms_factory;2216.00;10.10;1003.00;1.76;0
2696;arms_factory;2214.00;16.10;1015.00;3.32;0
2696;arms_factory;2217.00;16.43;1015.00;1.16;0
2696;industrial_complex;2222.00;11.57;1004.00;2.37;0
2696;industrial_complex;2209.00;10.93;1002.00;0.21;0
2696;industrial_complex;2217.00;11.15;1002.00;1.77;0
2696;industrial_complex;2210.00;14.23;1014.00;4.43;0
2696;industrial_complex;2222.00;11.73;1003.00;2.27;0
2696;industrial_complex;2207.00;12.95;1004.00;4.94;0
2696;anti_air_building;2217.00;17.18;1016.00;0.21;0
2696;anti_air_building;2212.00;15.15;1005.00;2.88;0
2696;anti_air_building;2209.00;12.95;1013.00;0.72;0
2696;synthetic_refinery;2224.00;11.70;1002.00;2.28;0
2696;nuclear_reactor;2221.00;12.23;1006.00;4.94;0
